8.602	1218.6159597374435	29.318618735140582	55.92665053100336	4.073349468999488	3960.53936835742	12	0	1213.8875330696771	31.984139315698187	56.477704794155024	3.522295205832826	3958.9909069791047	0	0	1215.1057273422468	30.500469136744208	56.047622061935776	3.952377938064605	3960.933947583493	12	0	1200.5320259551952	35.77030653365715	56.695889871480915	3.3041101285192873	3949.74456361936	0	0	1203.267400439521	35.01347582181669	56.65815957054098	3.3418404294573665	3952.2620150291827	0	0	1169.8117640170015	25.28218817569556	54.76061643360634	5.239383566392041	4055.6551624858294	14.345686322460146	.0059773693010250605	3.598	.532	1.7990000000000002	.329	.308	.02927713621511693
8.604	1218.574126794941	29.301090816570103	55.92533468121353	4.07466531878932	3960.480370355869	12	0	1213.8495342768067	31.964378414553366	56.47648399197948	3.523516008008413	3958.932009395087	0	0	1215.065187161723	30.482117452471726	56.04633258479333	3.9536674152070432	3960.874560103187	12	0	1200.4995345014045	35.747859605493815	56.694728741535656	3.305271258464546	3949.692998433828	0	0	1203.233457099687	34.991691535359095	56.65699144291015	3.343008557088205	3952.2088604912633	0	0	1169.7930236190423	25.273766206500213	54.7592814647951	5.240718535203276	4055.5695609152826	14.346263682001188	.005977609867500494	3.598	.532	1.7990000000000002	.329	.308	.029275957966174427
8.606	1218.5323360173638	29.28356536799463	55.92401888199194	4.075981118010907	3960.4214178384327	12	0	1213.8115799066147	31.94461912537289	56.47526304200964	3.5247369579782886	3958.8731612176803	0	0	1215.024691421577	30.46376799011722	56.04504314847378	3.954956851526587	3960.815218494599	12	0	1200.4670919661785	35.72541402566222	56.69356743659147	3.30643256340873	3949.6414764639617	0	0	1203.1995621756587	34.96990827597208	56.65582314032477	3.3441768596735852	3952.1557494291324	0	0	1169.7742891037676	25.26534670597426	54.75794646245775	5.242053537540629	4055.483990333499	14.346841072661169	.005977850446942153	3.598	.532	1.7990000000000002	.329	.308	.029274779748815472
8.608	1218.4905873741948	29.26604241881574	55.92270313295722	4.077296867045629	3960.3625108013184	12	0	1213.7736699054176	31.9248614862294	56.47404194637513	3.525958053612836	3958.814362427385	0	0	1214.9842400835946	30.445420782014228	56.04375375240792	3.9562462475924307	3960.755922755211	12	0	1200.4346982759773	35.70296983751013	56.69240595851816	3.307594041482044	3949.5899976865626	0	0	1203.1657155997468	34.94812608655478	56.65465466474109	3.3453453352572744	3952.1026818245964	0	0	1169.755560452787	25.256929678178118	54.756611426197566	5.243388573800814	4055.3984507721243	14.34741849398404	.005978091039160017	3.598	.532	1.7990000000000002	.329	.308	.029273601564003954
8.61	1218.4488808349172	29.248521998435006	55.92138743372798	4.078612566274865	3960.3036492407327	12	0	1213.7358042195315	31.905105535195553	56.472820707205564	3.5271792927824395	3958.7556130047005	0	0	1214.943833109562	30.427075860496306	56.042464396026574	3.9575356039737697	3960.6966728825055	12	0	1200.40235335726	35.68052708438533	56.691244309185514	3.3087556908146922	3949.538562078433	0	0	1203.131917304261	34.92634501000636	56.65348601811532	3.346513981883043	3952.0496576594624	0	0	1169.73683764771	25.2485151271722	54.75527635561784	5.244723644380542	4055.312942262803	14.347995945513755	.005978331643964064	3.598	.532	1.7990000000000002	.329	.308	.029272423412703752
8.612	1218.4072163690141	29.231004136253954	55.92007178392284	4.07992821608	3960.244833152884	12	0	1213.6979827952728	31.885351310343943	56.47159932663055	3.528400673357485	3958.696912930128	0	0	1214.9034704612657	30.408733257896955	56.04117507876054	3.9588249212398017	3960.6374688739647	12	0	1200.3700571364857	35.65808580963553	56.690082490463325	3.3099175095368825	3949.4871696163755	0	0	1203.0981672215112	34.9045650892259	56.65231720240371	3.347682797594662	3951.996676915536	0	0	1169.7181206701464	25.240103057016903	54.75394125032185	5.24605874967653	4055.227464837181	14.348573426794264	.005978572261164276	3.598	.532	1.7990000000000002	.329	.308	.029271245295878743
8.614	1218.3655939459684	29.21348886167416	55.918756183160426	4.081243816842414	3960.1860625339796	12	0	1213.660205578958	31.86559884974722	56.47037780677972	3.529622193208356	3958.638262184167	0	0	1214.863152100491	30.390393006549722	56.03988580004061	3.960114199959722	3960.57831072707	12	0	1200.337809540114	35.63564605660851	56.688920504221386	3.311079495778819	3949.435820277191	0	0	1203.064465283808	34.88278636711255	56.65114821956247	3.348851780435901	3951.943739574624	0	0	1169.6994095017053	25.23169347177264	54.75260610991289	5.247393890085492	4055.142018526902	14.349150937369517	.005978812890570631	3.598	.532	1.7990000000000002	.329	.308	.029270067214492813
8.616	1218.324013535263	29.195976204097203	55.91744063105935	4.082559368943488	3960.1273373802264	12	0	1213.6224725169036	31.845848191478034	56.469156149782684	3.530843850205435	3958.579660747319	0	0	1214.8228779890253	30.37205513878816	56.038596559297595	3.961403440702725	3960.5191984393036	12	0	1200.3056104946045	35.61320786865204	56.687758352329496	3.3122416476707075	3949.384514037683	0	0	1203.030811423461	34.861008886565465	56.64997907154785	3.3500209284505287	3951.8908456185322	0	0	1169.6807041239967	25.223286375499825	54.75127093399424	5.248729066004139	4055.056603363612	14.349728476783467	.00597905353199311	3.598	.532	1.7990000000000002	.329	.308	.029268889169509843
8.618	1218.2824770839704	29.17846271666712	55.916125128109016	4.0838748718938245	3960.0686561141924	12	0	1213.584781948688	31.82609904251148	56.46793435006532	3.5320656499228362	3958.521106598751	0	0	1214.7826490951395	30.353716734188808	56.03730737493283	3.9626926250674765	3960.4601301339967	12	0	1200.273455497133	35.590772312904356	56.6865960593893	3.3134039406108995	3949.3332474415665	0	0	1202.9972015912042	34.83923343854127	56.648809771436156	3.3511902285622206	3951.837991804235	0	0	1169.6620034856537	25.21488112038856	54.74993565505132	5.250064344947067	4054.971223980121	14.350305963038913	.0059792941512662135	3.598	.532	1.7990000000000002	.329	.308	.029267711321544557
8.62	1218.2409912074036	29.160936746575782	55.91480967685436	4.085190323148477	3960.0100134437516	12	0	1213.5471284210723	31.80635032824362	56.46671238386833	3.53328761611986	3958.4625929933422	0	0	1214.742468762987	30.335367902136163	56.03601831012895	3.963981689871344	3960.4010995104118	12	0	1200.2413295892377	35.56834287323392	56.68543370366261	3.3145662963375893	3949.282008928514	0	0	1202.9636223389762	34.81746257983959	56.64764035855352	3.3523596414448686	3951.785167276263	0	0	1169.6433040968961	25.206475519842932	54.74860004713301	5.251399952865377	4054.885895870617	14.350883121654995	.005979534634022914	3.598	.532	1.7990000000000002	.329	.308	.029266534208078846
8.622	1218.199547664836	29.143412755341235	55.913494273298845	4.086505726703989	3959.951415898279	12	0	1213.509518550944	31.78660346133961	56.46549028530431	3.534509714683912	3958.404128220376	0	0	1214.7023327758025	30.317020933702494	56.03472928555822	3.965270714442065	3960.342114346805	12	0	1200.2092510861007	35.54591534259436	56.684271192645085	3.3157288073551143	3949.2308127282136	0	0	1202.9300901290997	34.79569324770528	56.64647078868967	3.3535292113087163	3951.7323854047136	0	0	1169.6246102278633	25.198072284244162	54.74726438849084	5.252735611507541	4054.8005999644324	14.351460290703917	.005979775121126632	3.598	.532	1.7990000000000002	.329	.308	.02926535716726617
8.624	1218.1581464310975	29.12589076296582	55.91217891706345	4.087821082939388	3959.8928634697263	12	0	1213.4719522802754	31.76685847897686	56.464268056482055	3.535731943506205	3958.345712254941	0	0	1214.6622410980935	30.298675853237583	56.033440300702736	3.96655969929754	3960.2831746355905	12	0	1200.1772199022055	35.52348976710164	56.68310852826798	3.316891471732217	3949.1796588081847	0	0	1202.8966048831192	34.77392548706012	56.64530106383093	3.354698936167465	3951.679646162674	0	0	1169.6059218573712	25.189671415890118	54.74592867854664	5.254071321451748	4054.715336305654	14.352037469509154	.005980015612295481	3.598	.532	1.7990000000000002	.329	.308	.029264180200502074
8.626	1218.1167874810187	29.108370789451865	55.91086360776914	4.089136392233699	3959.834356150047	12	0	1213.4344295510386	31.74711541833279	56.463045699510346	3.536954300477952	3958.2873450721263	0	0	1214.622193694368	30.28033268509119	56.0321513550446	3.9678486449556716	3960.224280369184	12	0	1200.1452359520356	35.50106619287168	56.681945712462564	3.3180542875376378	3949.1285471359465	0	0	1202.8631665225796	34.752159342825884	56.64413118596358	3.355868814034816	3951.626949523232	0	0	1169.5872389642368	25.18127291707866	54.7445929167222	5.255407083276185	4054.6301049383665	14.352614657394184	.005980256107247576	3.598	.532	1.7990000000000002	.329	.308	.029263003309182124
8.628	1218.0754707894293	29.090852854801657	55.90954834503688	4.0904516549659515	3959.775893931193	12	0	1213.3969503052056	31.727374316584758	56.46182321649797	3.538176783490369	3958.229026647021	0	0	1214.5821905291332	30.26199145361304	56.030862448065896	3.969137551934365	3960.1654315399987	12	0	1200.113299150074	35.47864466602038	56.68078274716008	3.319217252840121	3949.077477679019	0	0	1202.829774969025	34.730394859924296	56.64296115707392	3.357038842924476	3951.5742954594725	0	0	1169.5685615272766	25.172876790107626	54.743257102439344	5.256742897559046	4054.5449059066564	14.353191853682485	.005980496605701035	3.598	.532	1.7990000000000002	.329	.308	.02926182649470186
8.63	1218.0341963311596	29.073336979017533	55.90823312848766	4.091766871515172	3959.7174768051177	12	0	1213.3595144847482	31.707635210910187	56.4606006095537	3.5393993904346686	3958.1707569547134	0	0	1214.5422315668966	30.2436521831529	56.02957357924873	3.97042642075152	3960.1066281404505	12	0	1200.0814094108043	35.45622523266367	56.67961963429179	3.320380365708408	3949.026450404922	0	0	1202.7964301440006	34.70863208327713	56.641790979148254	3.358209020850146	3951.5216839444843	0	0	1169.5498895253072	25.16448303727488	54.74192123511987	5.258078764878519	4054.4597392546093	14.353769057697534	.0059807371073739716	3.598	.532	1.7990000000000002	.329	.308	.02926064975845684
8.632	1217.9929640810396	29.055823182101822	55.90691795774244	4.093082042260386	3959.659104763773	12	0	1213.3221220316386	31.687898138486485	56.45937788078634	3.5406221192020646	3958.1125359702933	0	0	1214.5023167721658	30.22531489806054	56.0282847480752	3.9717152519250405	3960.047870162954	12	0	1200.0495666487097	35.43380793891749	56.67845637578896	3.3215436242112406	3948.9754652811744	0	0	1202.7631319690504	34.68687105780616	56.64062065417288	3.3593793458255283	3951.4691149513533	0	0	1169.5312229371452	25.15609166087829	54.740585314185594	5.259414685812794	4054.374605026311	14.354346268762805	.0059809776119845014	3.598	.532	1.7990000000000002	.329	.308	.02925947310184261
8.634	1217.9517740138997	29.038311484056816	55.905602832422204	4.094397167580624	3959.6007777991117	12	0	1213.2847728878487	31.66816313649102	56.458155032304674	3.5418449676837724	3958.0543636688494	0	0	1214.4624461094484	30.206979622685683	56.026995954027406	3.97300404597283	3959.9891575999236	12	0	1200.0177707782736	35.41139283089772	56.67729297358284	3.3227070264173624	3948.9245222752957	0	0	1202.729880365719	34.665111828433105	56.639450184134084	3.3605498158643274	3951.4165884531662	0	0	1169.5125617416068	25.147702663215693	54.739249339058325	5.260750660940062	4054.289503265848	14.354923486201779	.005981218119250741	3.598	.532	1.7990000000000002	.329	.308	.029258296526254723
8.636	1217.9106261045695	29.02080190488486	55.904287752147916	4.095712247854909	3959.5424959030865	12	0	1213.2474669953506	31.648430242101227	56.456932066217476	3.5430679337710043	3957.996240025471	0	0	1214.4226195432518	30.188646381378113	56.02570719658743	3.9742928034127893	3959.9304904437736	12	0	1199.9860217139792	35.38897995472032	56.676129429604686	3.323870570395514	3948.8736213548063	0	0	1202.696675255551	34.64335444007976	56.63827957101817	3.361720428980245	3951.3641044230108	0	0	1169.4939059175088	25.13931604658496	54.73791330915988	5.262086690838511	4054.204434017305	14.355500709337932	.005981458628890804	3.598	.532	1.7990000000000002	.329	.308	.02925712003308873
8.638	1217.8695203278794	29.00329446458824	55.90297271654055	4.097027283462272	3959.48425906765	12	0	1213.2102042961164	31.628699492494462	56.45570898463354	3.5442910153549763	3957.938165015246	0	0	1214.3828370380836	30.17031519848755	56.02441847523739	3.975581524762824	3959.8718686869192	12	0	1199.95431937031	35.36656935650118	56.67496574578576	3.3250342542144393	3948.822762487225	0	0	1202.6635165600915	34.621598937667855	56.637108816811434	3.3628911831869863	3951.311662833973	0	0	1169.4752554436677	25.130931813283933	54.73657722391206	5.263422776086332	4054.1193973247687	14.356077937494739	.005981699140622808	3.598	.532	1.7990000000000002	.329	.308	.029255943623740188
8.64	1217.8284566586594	28.98578918316929	55.901657725221085	4.098342274781738	3959.4260672847545	12	0	1213.1729847321178	31.608970924848148	56.45448578966165	3.545514210326901	3957.8801386132645	0	0	1214.3430985584512	30.151986098363768	56.02312978945937	3.9768702105408353	3959.813292321775	12	0	1199.9226636617493	35.34416108235623	56.67380192405732	3.32619807594288	3948.7719456400723	0	0	1202.6304042008842	34.59984536611915	56.63593792350017	3.3640620764982527	3951.2592636591403	0	0	1169.4566102989002	25.122549965610474	54.73524108273667	5.264758917261717	4054.034393232325	14.35665516999568	.005981939654164866	3.598	.532	1.7990000000000002	.329	.308	.02925476729960464
8.642	1217.78743507174	28.96828608063035	55.900342777810486	4.099657222192334	3959.367920546353	12	0	1213.1358082453273	31.589244576339695	56.4532624834106	3.5467375165779917	3957.822160794615	0	0	1214.3034040688624	30.133659105356532	56.021841138735475	3.9781588612647245	3959.754761340755	12	0	1199.8910545027804	35.32175517840142	56.67263796635062	3.3273620336495777	3948.721170780867	0	0	1202.5973380994742	34.57809377035543	56.634766893070676	3.3652331069277466	3951.2069068715996	0	0	1169.4379704620226	25.114170505862447	54.73390488505554	5.2660951149428525	4053.949421784059	14.35723240616423	.005982180169235095	3.598	.532	1.7990000000000002	.329	.308	.029253591062077648
8.644	1217.7464555419506	28.9507851769737	55.89902787392973	4.1009721260730885	3959.309818844398	12	0	1213.0986747777165	31.569520484146473	56.45203906798916	3.547960931999465	3957.7642315343865	0	0	1214.2637535338247	30.115334243815564	56.02055252254779	3.979447477452397	3959.696275736275	12	0	1199.8594918078868	35.299351690752616	56.67147387459693	3.328526125403276	3948.6704378771287	0	0	1202.564318177406	34.556344195298415	56.63359572750926	3.366404272489173	3951.154592444437	0	0	1169.4193359118517	25.10579343633769	54.732568630290466	5.26743136970793	4053.864483024057	14.357809645323867	.005982420685551611	3.598	.532	1.7990000000000002	.329	.308	.02925241491255475
8.646	1217.7055180441218	28.933286492201674	55.89771301319979	4.102286986803028	3959.251762170842	12	0	1213.0615842712575	31.54979868544589	56.45081554550613	3.549184454482533	3957.7063508076685	0	0	1214.2241469178452	30.097011538090634	56.01926394037842	3.9807360596217545	3959.637835500749	12	0	1199.8279754915516	35.276950665525774	56.67030965072748	3.329690349272716	3948.619746896377	0	0	1202.531344356224	34.53459668586988	56.6324244288022	3.367575571196234	3951.1023203507407	0	0	1169.4007066272036	25.097418759334072	54.73123231786325	5.268767682135141	4053.779576996405	14.358386886798067	.005982661202832528	3.598	.532	1.7990000000000002	.329	.308	.029251238852431506
8.648	1217.6646225530837	28.91579004631661	55.89639819524164	4.103601804761179	3959.193750517638	12	0	1213.0245366679226	31.530079217415366	56.4495919180703	3.550408081918409	3957.6485185895494	0	0	1214.1845841854322	30.078691012531515	56.01797539170947	3.9820246082906983	3959.579440626592	12	0	1199.7965054682581	35.25455214883682	56.66914529667356	3.3308547033266396	3948.5690978061316	0	0	1202.4984165574729	34.512851286991605	56.63125299893581	3.3687470010626313	3951.0500905635963	0	0	1169.3820825868954	25.089046477149452	54.72989594719572	5.2701040528026715	4053.6947037451882	14.35896412991031	.005982901720795962	3.598	.532	1.7990000000000002	.329	.308	.02925006288310347
